Participant ID,gender,Level,Time,PosX,PosY,PosZ,Facing Angle
37,m,0,209.6667,-0.006502744,1.846464,-0.7248628,354.9966
37,m,0,209.8889,0.04392952,1.849333,-0.7366185,355.4307
37,m,0,210.1111,0.08751115,1.845093,-0.7533842,355.4029
37,m,0,210.3333,0.1275595,1.843134,-0.7738278,354.0964
37,m,0,210.5556,0.1572101,1.844304,-0.7921814,352.0647
37,m,0,210.7778,0.1563129,1.843628,-0.8022379,347.5775
37,m,0,211,0.1443438,1.841563,-0.8098933,344.3782
37,m,0,211.2222,0.1406174,1.8435,-0.8121605,344.4999
37,m,0,211.4444,0.1426338,1.842225,-0.8112624,345.0898
37,m,0,211.6667,0.1437497,1.843402,-0.8022543,346.3369
37,m,0,211.8889,0.1429996,1.843888,-0.7920579,346.6434
37,m,0,212.1111,0.150536,1.854093,-0.7843494,353.6077
37,m,0,212.3333,0.1475043,1.854917,-0.7772384,355.162
37,m,0,212.5556,0.140936,1.861355,-0.7754804,356.1064
37,m,0,212.7778,0.1271084,1.863398,-0.7717263,357.9958
37,m,0,213,0.1011634,1.863027,-0.7560207,358.9442
37,m,0,213.2222,0.06828497,1.862796,-0.7393475,359.437
37,m,0,213.4444,0.0232748,1.859877,-0.7196062,359.6382
37,m,0,213.6667,-0.02170524,1.856931,-0.7009664,359.9527
37,m,0,213.8889,-0.04929224,1.85629,-0.6910646,358.9715
37,m,0,214.1111,-0.05713526,1.855008,-0.6826143,358.3499
37,m,0,214.3333,-0.05025192,1.848979,-0.666828,356.5787
37,m,0,214.5556,-0.0273765,1.845333,-0.6485083,355.3737
37,m,0,214.7778,0.005984754,1.843317,-0.6207861,353.3404
37,m,0,215,0.03486246,1.840892,-0.5934219,351.5785
37,m,0,215.2222,0.06531385,1.842779,-0.5763444,350.4225
37,m,0,215.4444,0.08538105,1.84089,-0.5638461,350.5417
37,m,0,215.6667,0.09548793,1.839928,-0.557501,351.0126
37,m,0,215.8889,0.09664589,1.841317,-0.5545686,350.3516
37,m,0,216.1111,0.09514496,1.841379,-0.5531296,350.3199
37,m,0,216.3333,0.09449087,1.840134,-0.5524748,351.2712
37,m,0,216.5556,0.09515311,1.839098,-0.5550777,352.6683
37,m,0,216.7778,0.09454641,1.838243,-0.5578885,352.9846
37,m,0,217,0.09815135,1.838107,-0.5582809,353.9001
37,m,0,217.2222,0.1038952,1.838658,-0.5565112,354.6097
37,m,0,217.4444,0.1097642,1.83749,-0.5499783,353.3365
37,m,0,217.6667,0.1226127,1.836012,-0.5394387,352.2417
37,m,0,217.8889,0.1387142,1.833877,-0.5291837,351.684
37,m,0,218.1111,0.1483122,1.832777,-0.5188291,351.1481
37,m,0,218.3333,0.1443236,1.835566,-0.503639,351.6349
37,m,0,218.5556,0.1250625,1.836502,-0.4842109,352.6743
37,m,0,218.7778,0.09087083,1.838671,-0.4625876,354.5328
37,m,0,219,0.04970323,1.837732,-0.4430282,355.5671
37,m,0,219.2222,0.008157928,1.836613,-0.4229041,356.7556
37,m,0,219.4444,-0.0288205,1.83508,-0.4078438,357.9315
37,m,0,219.6667,-0.05732657,1.832735,-0.3979774,359.1285
37,m,0,219.8889,-0.07129695,1.833646,-0.3901181,358.2597
37,m,0,220.1111,-0.06570978,1.831529,-0.3777925,357.1418
37,m,0,220.3333,-0.0441412,1.830336,-0.3593831,354.8059
37,m,0,220.5556,-0.01201344,1.832983,-0.3360473,353.0802
37,m,0,220.7778,0.01900536,1.831262,-0.3057277,352.872
37,m,0,221,0.04743535,1.828465,-0.2725861,351.4662
37,m,0,221.2222,0.07447877,1.826313,-0.2517263,352.2294
37,m,0,221.4444,0.08951751,1.827752,-0.2447475,352.8626
37,m,0,221.6667,0.0883399,1.827273,-0.2410484,351.3627
37,m,0,221.8889,0.07967712,1.824196,-0.2478274,352.2932
37,m,0,222.1111,0.05552465,1.811615,-0.2724261,353.2726
37,m,0,222.3333,0.02066928,1.794822,-0.3122587,357.2127
37,m,0,222.5556,-0.007527802,1.781345,-0.3540605,2.105526
37,m,0,222.7778,-0.01025281,1.78369,-0.4150528,3.454997
37,m,0,223,0.01452577,1.787717,-0.4745047,3.46226
37,m,0,223.2222,0.04477673,1.792122,-0.5145417,1.768414
37,m,0,223.4444,0.05810805,1.810759,-0.5474361,359.0062
37,m,0,223.6667,0.05808484,1.814955,-0.5588715,358.012
37,m,0,223.8889,0.05135075,1.820036,-0.5482751,356.6991
37,m,0,224.1111,0.04063743,1.827093,-0.5266864,355.7287
37,m,0,224.3333,0.02375238,1.831191,-0.5006118,356.1591
37,m,0,224.5556,0.001457535,1.832768,-0.4768489,356.89
37,m,0,224.7778,-0.01534125,1.832923,-0.4590579,358.1922
37,m,0,225,-0.01921966,1.835526,-0.4488953,358.7312
37,m,0,225.2222,-0.01070181,1.836895,-0.4446703,358.1035
37,m,0,225.4444,0.01056127,1.840199,-0.4426025,356.2943
37,m,0,225.6667,0.03605887,1.8399,-0.4357049,355.749
37,m,0,225.8889,0.0517697,1.840866,-0.4240398,355.3023
37,m,0,226.1111,0.0609845,1.842496,-0.4161858,355.457
37,m,0,226.3333,0.06185868,1.844437,-0.4122466,355.38
37,m,0,226.5556,0.06222987,1.847407,-0.4081054,355.8389
37,m,0,226.7778,0.06398148,1.849246,-0.4059045,357.0994
37,m,0,227,0.06604782,1.847335,-0.4002374,357.2349
37,m,0,227.2222,0.06337195,1.84649,-0.3978639,356.3852
37,m,0,227.4444,0.0586819,1.847103,-0.3976006,355.9243
37,m,0,227.6667,0.05351836,1.849038,-0.3958934,355.4751
37,m,0,227.8889,0.04610753,1.848963,-0.3912336,354.5585
37,m,0,228.1111,0.04035378,1.846752,-0.3867686,353.9258
37,m,0,228.3333,0.03646866,1.845675,-0.3836947,354.2481
37,m,0,228.5556,0.03337204,1.84478,-0.3817199,355.1236
37,m,0,228.7778,0.03027165,1.844466,-0.3816773,355.1883
37,m,0,229,0.02873627,1.845182,-0.3838781,355.3804
37,m,0,229.2222,0.02708228,1.845098,-0.3862834,355.033
37,m,0,229.4444,0.02534622,1.844926,-0.3858455,354.6601
37,m,0,229.6667,0.02347518,1.845139,-0.381956,354.6863
37,m,0,229.8889,0.02302565,1.843471,-0.3774962,354.4629
37,m,0,230.1111,0.02512059,1.844348,-0.3762373,354.4483
37,m,0,230.3333,0.0280083,1.844652,-0.3761129,354.4199
37,m,0,230.5556,0.03118614,1.844351,-0.3748164,354.5075
37,m,0,230.7778,0.03389866,1.843695,-0.371466,354.9962
37,m,0,231,0.03609895,1.842872,-0.3662518,354.9951
37,m,0,231.2222,0.04064407,1.842121,-0.3622048,354.5347
37,m,0,231.4444,0.0490094,1.841493,-0.3603275,353.1795
37,m,0,231.6667,0.0642109,1.841096,-0.3568153,352.4685
37,m,0,231.8889,0.07186621,1.839512,-0.3422007,350.81
37,m,0,232.1111,0.05925795,1.840828,-0.3041396,351.1653
37,m,0,232.3333,0.02827467,1.834018,-0.2532644,353.4307
37,m,0,232.5556,0.001990411,1.834578,-0.2069785,355.3924
37,m,0,232.7778,-0.003606204,1.838104,-0.1722712,355.3303
37,m,0,233,0.01013978,1.841422,-0.1538096,352.9819
37,m,0,233.2222,0.02615374,1.841762,-0.1442496,351.1461
37,m,0,233.4444,0.03533265,1.842149,-0.137566,349.6799
37,m,0,233.6667,0.03900113,1.842075,-0.1281373,349.2048
37,m,0,233.8889,0.04026799,1.841292,-0.1186321,350.5633
37,m,0,234.1111,0.03879852,1.841243,-0.1146311,351.4927
37,m,0,234.3333,0.03512526,1.84315,-0.1156917,352.8687
37,m,0,234.5556,0.03450476,1.843644,-0.117838,354.3424
37,m,0,234.7778,0.03228877,1.843582,-0.1201078,354.5586
37,m,0,235,0.02861257,1.84655,-0.1245886,353.2269
37,m,0,235.2222,0.02486438,1.848742,-0.1286789,351.9228
37,m,0,235.4444,0.02275111,1.849436,-0.129724,351.9098
37,m,0,235.6667,0.01998789,1.849842,-0.1319399,351.7428
37,m,0,235.8889,0.0207236,1.85059,-0.1343358,352.5244
37,m,0,236.1111,0.02378429,1.849626,-0.1349754,353.9966
37,m,0,236.3333,0.02797116,1.847723,-0.1335864,356.1225
37,m,0,236.5556,0.02909487,1.846669,-0.1323568,357.3051
37,m,0,236.7778,0.02729581,1.845461,-0.1304242,357.071
37,m,0,237,0.02679739,1.845191,-0.1283549,356.3842
37,m,0,237.2222,0.02650212,1.844503,-0.1244472,356.1236
37,m,0,237.4444,0.02589773,1.843951,-0.1206997,355.9023
37,m,0,237.6667,0.02501213,1.843383,-0.1187501,355.9417
37,m,0,237.8889,0.02358728,1.843091,-0.1172838,356.0632
37,m,0,238.1111,0.02315021,1.842583,-0.1154425,356.1828
37,m,0,238.3333,0.0227639,1.841706,-0.1125176,356.4762
37,m,0,238.5556,0.02065484,1.841091,-0.110129,356.6424
37,m,0,238.7778,0.01703459,1.8411,-0.108639,356.2693
37,m,0,239,0.01340183,1.841285,-0.1066202,355.9104
37,m,0,239.2222,0.009673044,1.841092,-0.1044861,355.6706
37,m,0,239.4444,0.008287907,1.840753,-0.1027259,355.7675
37,m,0,239.6667,0.008888841,1.841621,-0.1026653,355.8438
37,m,0,239.8889,0.009264097,1.841901,-0.1022384,355.9617
37,m,0,240.1111,0.008730713,1.841575,-0.09998117,356.1511
37,m,0,240.3333,0.006731939,1.84074,-0.09629162,356.1785
37,m,0,240.5556,0.005380519,1.840423,-0.09353085,356.2262
37,m,0,240.7778,0.00632352,1.84039,-0.09224234,356.4123
37,m,0,241,0.007925015,1.840667,-0.09264813,356.7672
37,m,0,241.2222,0.009337079,1.841132,-0.09490512,357.2693
37,m,0,241.4444,0.01055458,1.841081,-0.09777554,357.281
37,m,0,241.6667,0.01162941,1.8407,-0.1002598,357.2362
37,m,0,241.8889,0.01119482,1.840647,-0.1020004,357.208
37,m,0,242.1111,0.01028698,1.84067,-0.1032587,357.1508
37,m,0,242.3333,0.009816162,1.840662,-0.1042978,357.2162
37,m,0,242.5556,0.00945811,1.840565,-0.1056181,357.2881
37,m,0,242.7778,0.008674368,1.84073,-0.1075019,357.2477
37,m,0,243,0.007648963,1.840639,-0.1102589,357.3478
37,m,0,243.2222,0.005831473,1.840665,-0.1127659,357.3882
37,m,0,243.4444,0.005573414,1.840597,-0.1166006,357.5224
37,m,0,243.6667,0.005674303,1.840811,-0.1209465,357.8616
37,m,0,243.8889,0.006239887,1.841197,-0.1251724,358.7233
37,m,0,244.1111,0.008987229,1.840452,-0.1295514,1.635143
37,m,0,244.3333,0.01098866,1.840831,-0.1359441,3.990786
37,m,0,244.5556,0.01381785,1.840867,-0.1414148,6.003245
37,m,0,244.7778,0.01595498,1.840789,-0.1442449,7.898665
37,m,0,245,0.01444435,1.840702,-0.1476802,8.65824
37,m,0,245.2222,0.01100178,1.840359,-0.1509164,11.83852
37,m,0,245.4445,0.009983141,1.839085,-0.1529634,22.03304
37,m,0,245.6667,0.01169796,1.837326,-0.154388,35.3978
37,m,0,245.8889,0.01847742,1.834732,-0.1562883,51.05699
37,m,0,246.1111,0.02757877,1.833594,-0.1597227,64.16158
37,m,0,246.3333,0.04579867,1.833411,-0.1647603,71.20504
37,m,0,246.5556,0.0788991,1.83392,-0.1797387,75.06928
37,m,0,246.7778,0.1263184,1.836991,-0.1980319,78.08395
37,m,0,247,0.1856575,1.838876,-0.2105151,78.92723
37,m,0,247.2222,0.2429451,1.834979,-0.2185013,79.35151
37,m,0,247.4445,0.2977926,1.83086,-0.2109745,78.96851
37,m,0,247.6667,0.3678079,1.820561,-0.1855937,80.14307
37,m,0,247.8889,0.4462319,1.815931,-0.1431489,83.41664
37,m,0,248.1111,0.5208296,1.817102,-0.09709705,83.5
37,m,0,248.3333,0.5933769,1.816374,-0.06833519,84.33374
37,m,0,248.5556,0.6696157,1.808492,-0.05412722,84.45576
37,m,0,248.7778,0.758993,1.800764,-0.05748342,82.03672
37,m,0,249,0.8583229,1.806179,-0.07994909,80.07635
37,m,0,249.2222,0.9480852,1.821924,-0.1070558,78.95777
37,m,0,249.4445,1.02184,1.824531,-0.1235105,76.02307
37,m,0,249.6667,1.093716,1.823496,-0.1259501,75.16407
37,m,0,249.8889,1.174459,1.816209,-0.1121036,78.69287
37,m,0,250.1111,1.260628,1.814068,-0.07211404,80.73867
37,m,0,250.3333,1.346449,1.817943,-0.02778181,82.11012
37,m,0,250.5556,1.420009,1.817603,0.001040991,82.47133
37,m,0,250.7778,1.487544,1.813827,0.01317948,81.88602
37,m,0,251,1.558274,1.807582,0.007655941,80.75008
37,m,0,251.2222,1.625654,1.809148,-0.0139267,79.39436
37,m,0,251.4445,1.673202,1.816436,-0.02897677,77.49774
37,m,0,251.6667,1.716603,1.814941,-0.04017269,75.72323
37,m,0,251.8889,1.766622,1.811184,-0.03874143,74.77143
37,m,0,252.1111,1.81392,1.808522,-0.02663621,74.78541
37,m,0,252.3333,1.85046,1.805556,-0.006826676,77.46232
37,m,0,252.5556,1.877796,1.803309,0.01424874,79.99809
37,m,0,252.7778,1.892204,1.803179,0.02871634,79.78668
37,m,0,253,1.899238,1.808787,0.02792506,77.99857
37,m,0,253.2222,1.906364,1.810078,0.0188456,77.02052
37,m,0,253.4445,1.909879,1.809841,0.0116202,76.09306
37,m,0,253.6667,1.911255,1.809913,0.008028004,74.21154
37,m,0,253.8889,1.913335,1.81013,0.002588741,74.37635
37,m,0,254.1111,1.914767,1.810562,0.0011493,73.47199
37,m,0,254.3333,1.915133,1.811205,0.0010243,70.96233
37,m,0,254.5556,1.910209,1.814384,0.01168925,61.80175
37,m,0,254.7778,1.898492,1.816125,0.0290681,45.62486
37,m,0,255,1.881802,1.816066,0.03945231,29.35252
37,m,0,255.2222,1.84338,1.817245,0.04569696,0.9141893
37,m,0,255.4445,1.7947,1.819459,0.02845521,329.74
37,m,0,255.6667,1.77214,1.818537,0.008145127,318.4342
37,m,0,255.8889,1.763975,1.818239,-0.001715649,315.7748
37,m,0,256.1111,1.761007,1.817784,-0.001770645,315.8543
37,m,0,256.3333,1.761083,1.815485,0.002161276,317.3011
37,m,0,256.5556,1.769242,1.819118,-0.001923809,313.1485
37,m,0,256.7778,1.724024,1.81619,-0.02028694,312.052
37,m,0,257,1.624349,1.813474,-0.04465913,308.9246
37,m,0,257.2222,1.494746,1.813903,-0.06549519,297.3435
37,m,0,257.4445,1.377418,1.808819,-0.08972657,283.4407
37,m,0,257.6667,1.279846,1.811286,-0.1032402,269.207
37,m,0,257.8889,1.162867,1.802762,-0.09730172,267.2596
37,m,0,258.1111,1.021862,1.796733,-0.08458898,269.7541
37,m,0,258.3333,0.8535823,1.796201,-0.08381931,274.4454
37,m,0,258.5556,0.6592366,1.771624,-0.1129253,279.531
37,m,0,258.7778,0.4604645,1.77116,-0.1487249,286.9438
37,m,0,259,0.2962096,1.778105,-0.1382196,297.5412
37,m,0,259.2222,0.1734483,1.760494,-0.08910266,312.8647
37,m,0,259.4445,0.08164096,1.787784,-0.03206624,329.0251
37,m,0,259.6667,0.01951341,1.813238,-0.0008821101,346.7274
37,m,0,259.8889,-0.04393344,1.82304,-0.006872688,355.7598
37,m,0,260.1111,-0.1160788,1.828068,-0.03065179,0.7070376
37,m,0,260.3333,-0.1471549,1.836118,-0.04012814,0.483949
37,m,0,260.5556,-0.1393362,1.841452,-0.05475669,0.265409
37,m,0,260.7778,-0.1204143,1.841553,-0.06507722,1.222442
37,m,0,261,-0.1137787,1.841596,-0.07558239,359.6921
37,m,0,261.2222,-0.1126399,1.841952,-0.08146855,0.5254256
37,m,0,261.4445,-0.1161106,1.843164,-0.08221242,0.7412964
37,m,0,261.6667,-0.1200509,1.84417,-0.08301661,0.2053183
37,m,0,261.8889,-0.1229065,1.843045,-0.07596599,1.042885
37,m,0,262.1111,-0.1263766,1.840644,-0.06756152,1.324282
37,m,0,262.3333,-0.1311788,1.840594,-0.06113378,0.8707857
37,m,0,262.5556,-0.1354579,1.839718,-0.05637997,1.934052
37,m,0,262.7778,-0.1420111,1.835942,-0.05184839,2.307324
37,m,0,263,-0.152676,1.829604,-0.04825474,0.08977033
37,m,0,263.2222,-0.1571595,1.829077,-0.04624312,359.7056
37,m,0,263.4445,-0.1548281,1.827515,-0.04303633,1.505602
37,m,0,263.6667,-0.151663,1.827968,-0.0412483,2.968442
37,m,0,263.8889,-0.1486427,1.829216,-0.04112899,3.221569
37,m,0,264.1111,-0.1473677,1.830189,-0.04417331,3.770085
37,m,0,264.3333,-0.1472579,1.831649,-0.04571437,3.437578
37,m,0,264.5556,-0.1445678,1.830258,-0.04369107,4.447207
37,m,0,264.7778,-0.1431372,1.828814,-0.03873039,5.945343
37,m,0,265,-0.1436821,1.829337,-0.03470603,6.756121
37,m,0,265.2222,-0.1449715,1.829955,-0.029994,6.769439
37,m,0,265.4445,-0.1461253,1.831041,-0.02643862,7.343844
37,m,0,265.6667,-0.1501194,1.831431,-0.02288389,7.512723
37,m,0,265.8889,-0.1555729,1.831934,-0.01986607,6.19645
37,m,0,266.1111,-0.1613955,1.832723,-0.01715248,4.147483
37,m,0,266.3333,-0.1638958,1.832806,-0.0146182,2.73238
37,m,0,266.5556,-0.1634041,1.832835,-0.01299461,2.484731
37,m,0,266.7778,-0.1613785,1.833133,-0.01282644,2.190058
37,m,0,267,-0.1579137,1.833636,-0.01306918,2.146454
37,m,0,267.2222,-0.1545685,1.833295,-0.01300021,1.990672
37,m,0,267.4445,-0.1507787,1.833323,-0.01369336,2.417984
37,m,0,267.6667,-0.1474647,1.833607,-0.01651956,2.398887
37,m,0,267.8889,-0.1445665,1.833742,-0.01969509,1.998663
37,m,0,268.1111,-0.140338,1.833783,-0.02288517,1.721743
37,m,0,268.3333,-0.1351222,1.833816,-0.02633743,1.570987
37,m,0,268.5556,-0.1291079,1.834062,-0.02893686,1.520584
37,m,0,268.7778,-0.1227941,1.83486,-0.03028641,0.9782494
37,m,0,269,-0.1155712,1.834239,-0.02972565,1.06965
37,m,0,269.2222,-0.1098699,1.834397,-0.02973935,1.224642
37,m,0,269.4445,-0.1054257,1.834835,-0.03021371,1.089851
37,m,0,269.6667,-0.1020304,1.834783,-0.03025478,1.176722
37,m,0,269.8889,-0.1008743,1.834002,-0.03006869,0.7197523
37,m,0,270.1111,-0.09917647,1.834325,-0.03191758,0.09946872
37,m,0,270.3333,-0.09551483,1.834367,-0.03546674,359.2479
37,m,0,270.5556,-0.09961624,1.836845,-0.03797945,350.4593
37,m,0,270.7778,-0.1181926,1.840617,-0.04301407,328.6623
37,m,0,271,-0.1438421,1.840112,-0.05748879,304.9792
37,m,0,271.2222,-0.1672621,1.842808,-0.07315844,296.3381
37,m,0,271.4445,-0.2039424,1.845822,-0.07490561,295.9357
37,m,0,271.6667,-0.2637973,1.844613,-0.06845826,298.2148
37,m,0,271.8889,-0.348182,1.841136,-0.06544845,300.8784
37,m,0,272.1111,-0.4303712,1.840572,-0.04931946,298.0076
37,m,0,272.3333,-0.5123931,1.836521,-0.007314354,293.5123
37,m,0,272.5556,-0.5958953,1.826649,0.05188433,287.7076
37,m,0,272.7778,-0.6813045,1.84251,0.1183152,284.2569
37,m,0,273,-0.7761897,1.845668,0.1708736,283.1626
37,m,0,273.2222,-0.8821357,1.838691,0.2054561,283.7827
37,m,0,273.4445,-0.9993548,1.829906,0.2174729,286.0481
37,m,0,273.6667,-1.115652,1.835248,0.223729,286.0916
37,m,0,273.8889,-1.221498,1.832669,0.2430247,286.3553
37,m,0,274.1111,-1.326841,1.825536,0.27677,285.4005
37,m,0,274.3333,-1.430314,1.823333,0.3284415,282.8626
37,m,0,274.5556,-1.52468,1.838814,0.3871573,281.9908
37,m,0,274.7778,-1.611053,1.843551,0.4328185,280.4532
37,m,0,275,-1.695661,1.840652,0.4663679,280.6353
37,m,0,275.2222,-1.789987,1.835371,0.4862657,283.3164
37,m,0,275.4445,-1.885297,1.836513,0.4931298,286.2918
37,m,0,275.6667,-1.969869,1.837306,0.4992862,287.9929
37,m,0,275.8889,-2.0476,1.839624,0.516606,287.2662
37,m,0,276.1111,-2.130421,1.833589,0.5532458,284.0596
37,m,0,276.3333,-2.206904,1.840605,0.6051615,281.6597
37,m,0,276.5556,-2.26701,1.839039,0.647168,279.6792
37,m,0,276.7778,-2.313157,1.839732,0.6700515,277.9578
37,m,0,277,-2.342355,1.838693,0.678409,277.6318
37,m,0,277.2222,-2.362854,1.840051,0.681097,277.7586
37,m,0,277.4445,-2.369227,1.840975,0.6789001,278.3049
37,m,0,277.6667,-2.361016,1.842008,0.6765682,279.7588
37,m,0,277.8889,-2.338034,1.842893,0.6687376,286.003
37,m,0,278.1111,-2.299138,1.844476,0.6421761,305.4604
37,m,0,278.3333,-2.24572,1.84443,0.587392,338.0494
37,m,0,278.5556,-2.161731,1.847497,0.5174899,16.26671
37,m,0,278.7778,-2.0699,1.852974,0.4300754,46.38137
37,m,0,279,-1.973331,1.854047,0.3508343,59.48198
37,m,0,279.2222,-1.849416,1.843583,0.2842515,52.33181
37,m,0,279.4445,-1.722106,1.848876,0.2533573,51.01667
37,m,0,279.6667,-1.589955,1.831692,0.2540444,53.06691
37,m,0,279.8889,-1.438133,1.814336,0.2926574,51.75547
37,m,0,280.1111,-1.26735,1.820316,0.3330432,53.64223
37,m,0,280.3333,-1.100029,1.822203,0.3422769,51.56281
37,m,0,280.5556,-0.9263417,1.799702,0.3073221,50.46391
37,m,0,280.7778,-0.735795,1.794657,0.2284281,70.94994
37,m,0,281,-0.5730147,1.809802,0.195032,74.51899
37,m,0,281.2222,-0.4167885,1.799604,0.188518,73.00766
37,m,0,281.4445,-0.2655939,1.799318,0.203271,68.36007
37,m,0,281.6667,-0.1449168,1.816804,0.2224968,51.24984
37,m,0,281.8889,-0.05509621,1.81936,0.213306,30.75511
37,m,0,282.1111,0.03506152,1.811153,0.138903,10.70233
37,m,0,282.3333,0.1303546,1.803534,0.04616799,359.4219
37,m,0,282.5556,0.1856987,1.767327,-0.02462205,5.073092
37,m,0,282.7778,0.1958598,1.754785,-0.08026247,11.23897
37,m,0,283,0.181621,1.752691,-0.1425097,7.196765
37,m,0,283.2222,0.1687288,1.766196,-0.2016187,358.6366
37,m,0,283.4445,0.1599815,1.767811,-0.2022992,354.3301
37,m,0,283.6667,0.1472614,1.77358,-0.1414688,351.0099
37,m,0,283.8889,0.1292345,1.798658,-0.06577192,352.3146
37,m,0,284.1111,0.09366751,1.820475,-0.01582248,354.1504
37,m,0,284.3333,0.04620526,1.831187,0.009254521,356.0597
37,m,0,284.5556,0.004842725,1.833608,0.01557793,358.115
37,m,0,284.7778,-0.007779732,1.836529,-0.02091578,358.5754
37,m,0,285,0.009009335,1.841059,-0.05773588,356.0011
37,m,0,285.2222,0.02665151,1.840324,-0.07278119,354.2352
37,m,0,285.4445,0.03090588,1.839252,-0.07394998,354.0338
37,m,0,285.6667,0.02087982,1.83782,-0.06430583,355.6992
37,m,0,285.8889,0.005324267,1.837209,-0.05426937,356.0833
37,m,0,286.1111,-0.005532578,1.837547,-0.05202629,355.4724
37,m,0,286.3333,-0.007609896,1.840121,-0.05234399,356.0083
37,m,0,286.5556,-0.009664137,1.841732,-0.05267613,357.0398
37,m,0,286.7778,-0.01025962,1.843585,-0.05359595,358.6812
37,m,0,287,-0.01144493,1.844413,-0.0528665,358.8429
37,m,0,287.2222,-0.009528391,1.845227,-0.04911493,359.7193
37,m,0,287.4445,-0.006382465,1.845905,-0.04494792,0.3637839
37,m,0,287.6667,-0.002516411,1.845536,-0.04159337,0.8328394
37,m,0,287.8889,0.00202509,1.844112,-0.03841866,1.778217
37,m,0,288.1111,0.004838601,1.844561,-0.03566481,2.505959
37,m,0,288.3333,0.006019644,1.844465,-0.03219169,2.382691
37,m,0,288.5556,0.005044013,1.843338,-0.02861093,1.938312
37,m,0,288.7778,0.002649073,1.843984,-0.02720184,2.093233
37,m,0,289,-0.001220111,1.844023,-0.02502497,2.169867
37,m,0,289.2222,-0.003684249,1.843377,-0.02239843,2.258816
37,m,0,289.4445,-0.005619448,1.843244,-0.02097167,1.876592
37,m,0,289.6667,-0.006202884,1.842708,-0.01901482,1.671515
37,m,0,289.8889,-0.005405188,1.843005,-0.01769135,1.729884
37,m,0,290.1111,-0.004841395,1.842815,-0.01542823,1.764498
37,m,0,290.3333,-0.004021998,1.842742,-0.01212187,1.635851
37,m,0,290.5556,-0.003144979,1.842425,-0.009599316,1.461413
37,m,0,290.7778,-0.002782229,1.842424,-0.007485752,1.584977
37,m,0,291,-0.003931422,1.842569,-0.001530566,3.232737
37,m,0,291.2222,-0.00819001,1.838591,0.01594678,6.577172
37,m,0,291.4445,-0.01217477,1.829045,0.04473242,12.36992
37,m,0,291.6667,0.001280606,1.822299,0.09476595,16.37485
37,m,0,291.8889,0.0400972,1.812832,0.1778458,16.78551
37,m,0,292.1111,0.1110142,1.804098,0.2833828,14.65736
37,m,0,292.3333,0.1861861,1.824465,0.3814376,12.59011
37,m,0,292.5556,0.2435372,1.82945,0.4709727,12.21542
37,m,0,292.7778,0.2831188,1.82163,0.578253,14.30665
37,m,0,293,0.3008003,1.814232,0.7004254,15.99901
37,m,0,293.2222,0.3182584,1.819537,0.8188354,16.18169
37,m,0,293.4445,0.3464446,1.818358,0.9250696,15.42715
37,m,0,293.6667,0.3902234,1.808091,1.030671,15.45261
37,m,0,293.8889,0.4492054,1.806287,1.133615,14.05816
37,m,0,294.1111,0.4986598,1.82153,1.217014,13.75743
37,m,0,294.3333,0.5233717,1.827698,1.278869,12.83757
37,m,0,294.5556,0.5291026,1.829344,1.315943,12.78898
37,m,0,294.7778,0.5282061,1.828497,1.34162,12.00349
37,m,0,295,0.5243915,1.827841,1.35484,11.46714
37,m,0,295.2222,0.5136683,1.827939,1.359782,7.584245
37,m,0,295.4445,0.4908847,1.826768,1.36253,354.2502
37,m,0,295.6667,0.4620925,1.823223,1.352236,330.6835
37,m,0,295.8889,0.4505306,1.820677,1.320438,323.267
37,m,0,296.1111,0.4202553,1.815403,1.247601,331.3789
37,m,0,296.3333,0.3524463,1.803119,1.142847,339.5325
37,m,0,296.5556,0.294955,1.812551,1.037289,344.7242
37,m,0,296.7778,0.2625984,1.812439,0.9318773,347.7947
37,m,0,297,0.260383,1.805205,0.8127462,347.1303
37,m,0,297.2222,0.262617,1.809738,0.6973925,346.6834
37,m,0,297.4445,0.2434611,1.81683,0.5827574,349.3144
37,m,0,297.6667,0.1925157,1.809976,0.4645087,352.8495
37,m,0,297.8889,0.1200698,1.799276,0.3476814,355.4308
37,m,0,298.1111,0.07570846,1.80439,0.2433649,355.7494
37,m,0,298.3333,0.0630159,1.790412,0.138745,354.998
37,m,0,298.5556,0.07736446,1.7882,0.01923771,356.0153
37,m,0,298.7778,0.08925815,1.786412,-0.09287889,355.7997
37,m,0,299,0.07289535,1.786488,-0.1786482,355.2372
37,m,0,299.2222,0.03118311,1.787133,-0.2651791,359.0434
37,m,0,299.4445,-0.02740075,1.79133,-0.3403493,2.244653
37,m,0,299.6667,-0.06607445,1.80875,-0.3921096,0.4653594
37,m,0,299.8889,-0.06423938,1.818874,-0.3965169,359.3801
37,m,0,300.1111,-0.03736589,1.822462,-0.3609812,359.8076
37,m,0,300.3333,-0.002634309,1.827724,-0.3224086,358.2412
37,m,0,300.5556,0.0261041,1.832944,-0.2855912,356.7564
37,m,0,300.7778,0.03704177,1.836361,-0.2503519,355.5695
37,m,0,301,0.02884911,1.837921,-0.2101489,355.9836
37,m,0,301.2222,-0.00137122,1.836396,-0.1761884,357.6196
37,m,0,301.4445,-0.03313622,1.835648,-0.1482495,359.2062
37,m,0,301.6667,-0.04291503,1.838873,-0.1312893,359.4599
37,m,0,301.8889,-0.03097763,1.846131,-0.128237,356.9897
37,m,0,302.1111,-0.01710999,1.846241,-0.1259702,355.5822
